timestamp,gpu_power_w
1780221337.2202706,27.231
1780221337.226177,27.231
1780221337.2314289,27.23
1780221337.2368305,27.23
1780221337.2422845,27.231
1780221337.2477078,27.229
1780221337.2536829,27.229
1780221337.2597678,27.228
1780221337.265649,27.228
1780221337.2710843,27.228
1780221337.2764885,27.227
1780221337.281906,27.227
1780221337.2872567,27.228
1780221337.2926617,27.226
1780221337.2981386,27.228
1780221337.3035254,27.228
1780221337.3088768,27.228
1780221337.314603,27.228
1780221337.3203707,27.227
1780221337.3256512,27.227
1780221337.3310313,27.227
1780221337.3364682,27.227
1780221337.3419163,27.226
1780221337.3473926,27.228
1780221337.3526847,27.228
1780221337.3580523,27.227
1780221337.3634906,27.227
1780221337.3689237,27.226
1780221337.3745737,27.226
1780221337.380428,27.226
1780221337.3856645,27.227
1780221337.3910677,27.224
1780221337.3965068,27.226
1780221337.4022439,27.225
1780221337.4085472,27.224
1780221337.4142118,27.223
1780221337.4198103,27.222
1780221337.4252288,27.221
1780221337.430801,27.222
1780221337.4361103,27.224
1780221337.4416196,27.226
1780221337.4473753,27.225
1780221337.4530196,27.223
1780221337.4590063,27.222
1780221337.4643838,27.222
1780221337.4697459,27.221
1780221337.4751968,27.222
1780221337.4805403,27.224
1780221337.485952,27.223
1780221337.4913218,27.224
1780221337.496779,27.224
1780221337.5024443,27.223
1780221337.508395,27.223
1780221337.5144236,27.222
1780221337.5203211,27.222
1780221337.5255654,27.224
1780221337.530971,27.225
1780221337.5364294,27.227
1780221337.542029,27.227
1780221337.547911,27.226
1780221337.5531783,27.226
1780221337.558575,27.226
1780221337.564037,27.225
1780221337.5694916,27.226
1780221337.5747988,27.225
1780221337.5801935,27.225
1780221337.585592,27.224
1780221337.5909975,27.224
1780221337.5967317,27.223
1780221337.6025774,27.222
1780221337.6081583,27.222
1780221337.6137931,27.222
1780221337.619192,27.223
1780221337.6245937,27.221
1780221337.6300638,27.224
1780221337.6356337,27.223
1780221337.6415288,27.223
1780221337.6468263,27.223
1780221337.6522264,27.222
1780221337.6576762,27.222
1780221337.6631145,27.222
1780221337.668489,27.223
1780221337.6738641,27.223
1780221337.6792765,27.222
1780221337.684652,27.222
1780221337.6904054,27.221
1780221337.6966674,27.22
1780221337.7023644,27.219
1780221337.7077775,27.219
1780221337.7134776,27.22
1780221337.7188623,27.222
1780221337.7243805,27.224
1780221337.7297146,27.224
1780221337.7350974,27.224
1780221337.7404847,27.224
1780221337.7461019,27.224
1780221337.7520306,27.223
1780221337.7572718,27.224
1780221337.7626517,27.225
1780221337.7680964,27.225
1780221337.7734993,27.226
1780221337.7795436,27.225
1780221337.785203,27.224
1780221337.7908103,27.222
1780221337.7965221,27.22
1780221337.8024561,27.22
1780221337.8077013,27.221
1780221337.813111,27.223
1780221337.8185594,27.225
1780221337.823909,27.225
1780221337.8296094,27.225
1780221337.835375,27.222
1780221337.8409958,27.221
1780221337.846865,27.22
1780221337.8521187,27.221
1780221337.857501,27.222
1780221337.8629391,27.222
1780221337.868599,27.223
1780221337.8745008,27.223
1780221337.87973,27.222
1780221337.8851504,27.222
1780221337.8905888,27.221
1780221337.8959458,27.221
1780221337.9013963,27.222
1780221337.9067018,27.22
1780221337.9121704,27.222
1780221337.917756,27.221
1780221337.923658,27.221
1780221337.9289618,27.221
1780221337.934374,27.22
1780221337.9398077,27.22
1780221337.9451814,27.22
1780221337.950614,27.221
1780221337.9559536,27.219
1780221337.961392,27.221
1780221337.9668078,27.22
1780221337.9724803,27.219
1780221337.9787657,27.219
1780221337.9844613,27.218
1780221337.9898677,27.218
1780221337.995644,27.218
1780221338.0009983,27.219
1780221338.0065243,27.222
1780221338.011848,27.222
1780221338.0172212,27.222
1780221338.0226567,27.222
1780221338.028251,27.221
1780221338.034176,27.221
1780221338.0394208,27.221
1780221338.044794,27.222
1780221338.0502565,27.222
1780221338.055629,27.223
1780221338.061689,27.222
1780221338.0677574,27.222
1780221338.0733194,27.221
1780221338.0790765,27.219
1780221338.0845144,27.219
1780221338.0904653,27.22
1780221338.0958312,27.221
1780221338.1016169,27.223
1780221338.1075227,27.222
1780221338.1134748,27.222
1780221338.1193836,27.222
1780221338.1246464,27.221
1780221338.1300457,27.221
1780221338.1355038,27.222
1780221338.140808,27.22
1780221338.1462824,27.221
1780221338.1518524,27.219
1780221338.1576707,27.219
1780221338.1631024,27.219
1780221338.1684859,27.219
1780221338.174575,27.218
1780221338.1805434,27.218
1780221338.185919,27.219
1780221338.191258,27.218
1780221338.1966803,27.219
1780221338.2020578,27.219
1780221338.207458,27.219
1780221338.212873,27.219
1780221338.2183096,27.219
1780221338.2236967,27.218
1780221338.2291512,27.219
1780221338.2344773,27.22
1780221338.2398593,27.217
1780221338.2453136,27.217
1780221338.2507572,27.217
1780221338.2563698,27.216
1780221338.2622604,27.216
1780221338.2675157,27.216
1780221338.272931,27.216
1780221338.2783647,27.216
1780221338.283679,27.213
1780221338.2889144,27.215
1780221338.2945292,27.215
1780221338.2999356,27.214
1780221338.3053544,27.214
1780221338.3110394,27.213
1780221338.3168373,27.213
1780221338.3220994,27.213
1780221338.3273494,27.214
1780221338.332928,27.212
1780221338.3383565,27.213
1780221338.3439987,27.212
1780221338.3499033,27.212
1780221338.355152,27.212
1780221338.360515,27.211
1780221338.365956,27.211
1780221338.3713605,27.212
1780221338.376809,27.209
1780221338.3822098,27.211
1780221338.3875751,27.211
1780221338.3929725,27.211
1780221338.398697,27.21
1780221338.4045107,27.21
1780221338.4097402,27.209
1780221338.4149814,27.21
1780221338.420597,27.21
1780221338.4260287,27.209
1780221338.4316247,27.211
1780221338.4375668,27.211
1780221338.4427965,27.21
1780221338.4482791,27.21
1780221338.4536593,27.209
1780221338.4590108,27.209
1780221338.464486,27.21
1780221338.4697812,27.211
1780221338.4751856,27.209
1780221338.4805968,27.21
1780221338.4863129,27.21
1780221338.4926355,27.209
1780221338.4982626,27.208
1780221338.5038817,27.207
1780221338.5092978,27.207
1780221338.5149105,27.208
1780221338.5202155,27.21
1780221338.5255854,27.211
1780221338.5309906,27.211
1780221338.5362036,27.211
1780221338.5418296,27.211
1780221338.5472264,27.211
1780221338.5526056,27.211
1780221338.5580664,27.212
1780221338.5633907,27.213
1780221338.5686722,27.211
1780221338.5746305,27.214
1780221338.5804977,27.213
1780221338.5864377,27.213
1780221338.591666,27.213
1780221338.5970688,27.212
1780221338.6024861,27.212
1780221338.6078713,27.213
1780221338.6132789,27.21
1780221338.6186638,27.214
1780221338.6240335,27.214
1780221338.6294677,27.213
1780221338.6351914,27.213
1780221338.6415145,27.212
1780221338.6469822,27.211
1780221338.6525173,27.212
1780221338.6582298,27.213
1780221338.6636155,27.216
1780221338.6693845,27.214
1780221338.6753507,27.215
1780221338.6813953,27.215
1780221338.687266,27.215
1780221338.692513,27.214
1780221338.6979206,27.214
1780221338.7033722,27.215
1780221338.708738,27.214
1780221338.714805,27.214
1780221338.720838,27.214
1780221338.7261853,27.214
1780221338.7315567,27.214
1780221338.7376194,27.213
1780221338.7435975,27.213
1780221338.7489817,27.214
1780221338.7543805,27.212
1780221338.7600393,27.213
1780221338.7658534,27.214
1780221338.7711232,27.213
1780221338.7766588,27.212
1780221338.7823753,27.21
1780221338.7880013,27.209
1780221338.79352,27.209
1780221338.7988284,27.21
1780221338.8048272,27.209
1780221338.8108683,27.212
1780221338.8168943,27.214
1780221338.8222322,27.213
1780221338.8275506,27.213
1780221338.8332486,27.213
1780221338.83906,27.213
1780221338.8443198,27.213
1780221338.8495336,27.213
1780221338.8553116,27.215
1780221338.860645,27.214
1780221338.8659935,27.214
1780221338.8714297,27.213
1780221338.8767526,27.213
1780221338.881948,27.213
1780221338.8875632,27.214
1780221338.8927653,27.215
1780221338.8984082,27.215
1780221338.903831,27.217
1780221338.9092717,27.216
1780221338.9146755,27.216
1780221338.9202673,27.215
1780221338.9261875,27.215
1780221338.9314249,27.215
1780221338.9368186,27.215
1780221338.942275,27.212
1780221338.9479864,27.215
1780221338.9540434,27.218
1780221338.9598918,27.218
1780221338.9657736,27.217
1780221338.971044,27.217
1780221338.976459,27.216
1780221338.981898,27.217
1780221338.9872527,27.217
1780221338.9927018,27.218
1780221338.9980407,27.219
1780221339.0034418,27.219
1780221339.0089145,27.218
1780221339.0145664,27.218
1780221339.0208824,27.217
1780221339.0264087,27.216
1780221339.0318794,27.217
1780221339.037662,27.218
1780221339.0430663,27.22
1780221339.0485559,27.22
1780221339.0539355,27.22
1780221339.0595477,27.22
1780221339.0654848,27.219
1780221339.0707786,27.219
1780221339.0762415,27.219
1780221339.0815752,27.22
1780221339.0869172,27.219
1780221339.0923505,27.221
1780221339.0977013,27.22
1780221339.1037679,27.22
1780221339.1098018,27.219
1780221339.1151624,27.219
1780221339.1205177,27.218
1780221339.1259716,27.219
1780221339.1313114,27.217
1780221339.1367178,27.219
1780221339.1421144,27.219
1780221339.147585,27.219
1780221339.1532001,27.218
1780221339.1591208,27.218
1780221339.1644313,27.217
1780221339.1699097,27.218
1780221339.1752214,27.218
1780221339.180854,27.216
1780221339.18667,27.221
1780221339.191945,27.221
1780221339.197318,27.221
1780221339.2027166,27.221
1780221339.2081118,27.222
1780221339.2133117,27.222
1780221339.218877,27.223
1780221339.2240522,27.221
1780221339.2298353,27.224
1780221339.235913,27.223
1780221339.241854,27.223
1780221339.247215,27.222
1780221339.2526221,27.222
1780221339.2586973,27.221
1780221339.2646682,27.221
1780221339.2700303,27.222
1780221339.2754111,27.222
1780221339.281114,27.223
1780221339.2875125,27.222
1780221339.2934768,27.221
1780221339.2988422,27.221
1780221339.304218,27.22
1780221339.3096564,27.22
1780221339.3150182,27.221
1780221339.3204374,27.219
1780221339.3259165,27.221
1780221339.331268,27.22
1780221339.3367145,27.22
1780221339.3426907,27.22
1780221339.3483152,27.219
1780221339.3541355,27.218
1780221339.359479,27.219
1780221339.364866,27.22
1780221339.3702214,27.22
1780221339.375622,27.221
1780221339.3812695,27.22
1780221339.3871717,27.22
1780221339.3924448,27.219
1780221339.3978448,27.219
1780221339.40326,27.219
1780221339.4087074,27.219
1780221339.4140532,27.217
1780221339.4194822,27.22
1780221339.424893,27.219
1780221339.4302566,27.219
1780221339.4359589,27.219
1780221339.4422936,27.218
1780221339.4478285,27.217
1780221339.453211,27.217
1780221339.4585295,27.218
1780221339.463902,27.219
1780221339.4693437,27.221
1780221339.4749484,27.22
1780221339.4808671,27.22
1780221339.4863725,27.22
1780221339.4921672,27.218
1780221339.497632,27.217
1780221339.5035055,27.218
1780221339.5089183,27.218
1780221339.514421,27.221
1780221339.520008,27.22
1780221339.5262983,27.22
1780221339.5320466,27.218
1780221339.5376122,27.217
1780221339.5431092,27.215
1780221339.5486012,27.216
1780221339.5539184,27.217
1780221339.5599806,27.217
1780221339.565613,27.219
1780221339.5711472,27.219
1780221339.5770574,27.219
1780221339.5829775,27.218
1780221339.5889153,27.218
1780221339.5948465,27.218
1780221339.6001518,27.219
1780221339.605608,27.22
1780221339.61125,27.22
1780221339.6175356,27.219
1780221339.623222,27.218
1780221339.6286454,27.217
1780221339.634484,27.217
1780221339.6397574,27.217
1780221339.64512,27.218
1780221339.6505995,27.218
1780221339.6562493,27.22
1780221339.6622913,27.223
1780221339.66823,27.223
1780221339.6741354,27.223
1780221339.6793766,27.222
1780221339.6847858,27.222
1780221339.6902373,27.223
1780221339.695576,27.223
1780221339.7016666,27.221
1780221339.707793,27.223
1780221339.713589,27.222
1780221339.7190242,27.222
1780221339.7244534,27.222
1780221339.7305138,27.221
1780221339.7364976,27.221
1780221339.7418067,27.222
1780221339.7472363,27.222
1780221339.7526264,27.224
1780221339.7582507,27.224
1780221339.7641807,27.223
1780221339.7694366,27.223
1780221339.774836,27.222
1780221339.7802706,27.222
1780221339.7856295,27.223
1780221339.791073,27.22
1780221339.7964625,27.224
1780221339.8018732,27.223
1780221339.8072538,27.223
1780221339.8126564,27.222
1780221339.8182805,27.222
1780221339.8242078,27.221
1780221339.8294482,27.222
1780221339.8347764,27.222
1780221339.8400302,27.222
1780221339.8456855,27.224
1780221339.851808,27.223
1780221339.8577013,27.223
1780221339.8631067,27.222
1780221339.8684976,27.222
1780221339.873919,27.222
1780221339.8792784,27.223
1780221339.8846827,27.22
1780221339.89019,27.223
1780221339.8955362,27.222
1780221339.900888,27.222
1780221339.9065907,27.221
1780221339.912381,27.221
1780221339.9176416,27.22
1780221339.9228885,27.22
1780221339.9285033,27.221
1780221339.93394,27.22
1780221339.9394162,27.222
1780221339.9447002,27.221
1780221339.95005,27.221
1780221339.9556139,27.22
1780221339.9613569,27.218
1780221339.9668605,27.216
1780221339.972412,27.216
1780221339.977726,27.217
1780221339.9837892,27.216
1780221339.989943,27.219
1780221339.9957058,27.218
1780221340.001139,27.218
1780221340.0065434,27.218
1780221340.0126576,27.217
1780221340.0186687,27.217
1780221340.023994,27.218
1780221340.0293174,27.217
1780221340.0347526,27.217
1780221340.0404243,27.216
1780221340.0463457,27.216
1780221340.0515645,27.215
1780221340.0569746,27.215
1780221340.0624034,27.215
1780221340.067752,27.215
1780221340.0732117,27.214
1780221340.0785985,27.215
1780221340.0839705,27.214
1780221340.0893917,27.214
1780221340.0947816,27.214
1780221340.100442,27.213
1780221340.106335,27.213
1780221340.11158,27.213
1780221340.1169431,27.214
1780221340.1223679,27.213
1780221340.1281667,27.215
1780221340.134134,27.215
1780221340.1400473,27.215
1780221340.1459463,27.214
1780221340.1511981,27.214
1780221340.1565888,27.214
1780221340.162055,27.214
1780221340.167409,27.215
1780221340.1731458,27.214
1780221340.179522,27.214
1780221340.1854732,27.214
1780221340.1908526,27.214
1780221340.1962261,27.213
1780221340.201631,27.213
1780221340.2069805,27.213
1780221340.2122338,27.214
1780221340.2177694,27.213
1780221340.2229438,27.215
1780221340.2286408,27.215
1780221340.2348163,27.214
1780221340.2407198,27.214
1780221340.2460523,27.214
1780221340.2514677,27.213
1780221340.256895,27.214
1780221340.2622316,27.214
1780221340.2676473,27.214
1780221340.2730107,27.215
1780221340.278316,27.214
1780221340.2841792,27.212
1780221340.2901134,27.212
1780221340.2961125,27.212
1780221340.3020344,27.212
1780221340.3072693,27.213
1780221340.3126643,27.214
1780221340.318128,27.215
1780221340.3234937,27.214
1780221340.3295488,27.214
1780221340.3352118,27.212
1780221340.3408644,27.21
1780221340.3463576,27.21
1780221340.3518155,27.21
1780221340.3571105,27.209
1780221340.3625486,27.211
1780221340.3679047,27.211
1780221340.373638,27.211
1780221340.3794413,27.21
1780221340.3849423,27.21
1780221340.3908405,27.21
1780221340.3961132,27.21
1780221340.4014869,27.211
1780221340.4069695,27.211
1780221340.4123485,27.212
1780221340.4180262,27.212
1780221340.4238648,27.211
1780221340.4293718,27.21
1780221340.4352858,27.21
1780221340.4405334,27.21
1780221340.4459195,27.211
1780221340.4513798,27.208
1780221340.4570613,27.212
1780221340.4631162,27.215
1780221340.468992,27.214
1780221340.4749155,27.214
1780221340.4801521,27.214
1780221340.4855444,27.213
1780221340.4910111,27.214
1780221340.4963615,27.214
1780221340.5018563,27.214
1780221340.5075297,27.216
1780221340.5131397,27.216
1780221340.5185416,27.215
1780221340.5239863,27.215
1780221340.5301101,27.214
1780221340.5361497,27.214
1780221340.541485,27.215
1780221340.5467815,27.214
1780221340.5524776,27.216
1780221340.5588057,27.215
1780221340.5647492,27.214
1780221340.5705252,27.213
1780221340.576262,27.211
1780221340.5817072,27.21
1780221340.5875595,27.21
1780221340.5929997,27.212
1780221340.598381,27.217
1780221340.6041276,27.217
1780221340.6099958,27.217
1780221340.6155033,27.216
1780221340.6214278,27.216
1780221340.6268692,27.216
1780221340.6323464,27.216
1780221340.6380324,27.216
1780221340.6434438,27.216
1780221340.6487918,27.217
1780221340.6543646,27.217
1780221340.660059,27.215
1780221340.66578,27.213
1780221340.6716378,27.213
1780221340.6770673,27.213
1780221340.6824663,27.214
1780221340.6879168,27.213
1780221340.6934452,27.217
1780221340.6987479,27.216
1780221340.7044759,27.214
1780221340.7101855,27.214
1780221340.7160656,27.214
1780221340.7215064,27.213
1780221340.7268798,27.214
1780221340.7323449,27.215
1780221340.7376914,27.215
1780221340.7430854,27.216
1780221340.748471,27.216
1780221340.753905,27.216
1780221340.7592936,27.216
1780221340.765458,27.215
1780221340.771365,27.215
1780221340.7767,27.216
1780221340.7820385,27.213
1780221340.7875917,27.216
1780221340.793316,27.216
1780221340.7989383,27.214
1780221340.8047104,27.213
1780221340.8109949,27.212
1780221340.8170178,27.212
1780221340.822368,27.212
1780221340.8276896,27.214
1780221340.8334348,27.214
1780221340.839715,27.215
1780221340.845804,27.214
1780221340.8517702,27.214
1780221340.857167,27.214
1780221340.862541,27.214
1780221340.8679905,27.214
1780221340.8733532,27.215
1780221340.8787487,27.215
1780221340.8841617,27.216
1780221340.8896027,27.216
1780221340.8952222,27.215
1780221340.9011369,27.215
1780221340.906636,27.215
1780221340.9121344,27.213
1780221340.9178095,27.214
1780221340.9232006,27.212
1780221340.9285724,27.215
1780221340.9340012,27.215
1780221340.9393933,27.215
1780221340.9451292,27.214
1780221340.9514854,27.213
1780221340.9574606,27.213
1780221340.962799,27.213
1780221340.968184,27.214
1780221340.9736419,27.215
1780221340.97926,27.216
1780221340.9851735,27.216
1780221340.9904056,27.216
1780221340.9957707,27.215
1780221341.0012069,27.215
1780221341.0066006,27.214
1780221341.012039,27.215
1780221341.0173748,27.215
1780221341.0227604,27.214
1780221341.0282037,27.214
1780221341.033667,27.214
1780221341.0392823,27.213
1780221341.0452068,27.213
1780221341.0506475,27.212
1780221341.0561502,27.212
1780221341.0618784,27.213
1780221341.0672445,27.213
1780221341.0725963,27.215
1780221341.0780354,27.214
1780221341.0837314,27.214
1780221341.0897143,27.213
1780221341.0956945,27.213
1780221341.1016235,27.212
1780221341.106886,27.213
1780221341.1122334,27.212
1780221341.1176782,27.216
1780221341.1233575,27.216
1780221341.1292245,27.216
1780221341.1344545,27.215
1780221341.139815,27.215
1780221341.1454022,27.214
1780221341.150885,27.214
1780221341.1566372,27.215
1780221341.162083,27.215
1780221341.1674767,27.219
1780221341.1729307,27.221
1780221341.178546,27.223
1780221341.1844766,27.224
1780221341.189977,27.226
1780221341.195504,27.228
1780221341.2010949,27.23
1780221341.2064834,27.23
1780221341.2117808,27.232
1780221341.2170813,27.231
1780221341.2229948,27.231
1780221341.2289119,27.23
1780221341.2344182,27.23
1780221341.2401922,27.228
1780221341.2456203,27.228
1780221341.2509675,27.228
1780221341.2563431,27.229
1780221341.2620347,27.229
1780221341.2678297,27.228
1780221341.273089,27.228
1780221341.2784743,27.227
1780221341.2839155,27.227
1780221341.289386,27.226
1780221341.2947588,27.227
1780221341.3001282,27.227
1780221341.3055258,27.22
1780221341.3108864,27.226
1780221341.316278,27.235
1780221341.3214633,27.248
1780221341.32714,28.002
1780221341.3325016,28.016
1780221341.3378916,28.026
1780221341.3430696,28.037
1780221341.3488874,28.048
1780221341.3550978,28.06
1780221341.3609831,28.069
1780221341.366271,28.08
1780221341.3718193,28.091
1780221341.3777246,28.1
1780221341.3836756,28.112
1780221341.3896313,28.123
1780221341.395017,28.133
1780221341.4004824,28.142
1780221341.405843,28.155
1780221341.411198,28.172
1780221341.416591,28.189
1780221341.4219604,28.19
1780221341.4274082,28.19
1780221341.4328938,28.189
1780221341.43915,28.188
1780221341.445067,28.187
1780221341.4507754,28.186
1780221341.4561744,28.185
1780221341.4615526,28.185
1780221341.466782,28.183
1780221341.4725556,28.184
1780221341.47812,28.183
1780221341.4839325,28.182
1780221341.4891963,28.18
1780221341.4945936,28.179
1780221341.500037,28.178
1780221341.505488,28.177
1780221341.5108466,28.177
1780221341.5162513,28.175
1780221341.5216067,28.176
1780221341.5270422,28.175
1780221341.532484,28.174
1780221341.5381656,28.172
1780221341.5444572,28.17
1780221341.5499675,28.169
1780221341.5554159,28.168
1780221341.560701,28.167
1780221341.566278,28.17
1780221341.572355,28.172
1780221341.5783179,28.171
1780221341.5842237,28.169
1780221341.5894759,28.168
1780221341.5948904,28.167
1780221341.6003516,28.166
1780221341.6056888,28.166
1780221341.6117225,28.165
1780221341.617645,28.167
1780221341.6238298,28.165
1780221341.629753,28.164
1780221341.6351314,28.162
1780221341.64052,28.161
1780221341.6459482,28.161
1780221341.6512957,28.16
1780221341.656721,28.158
1780221341.6620479,28.159
1780221341.6674092,28.157
1780221341.6732385,28.155
1780221341.6791468,28.154
1780221341.684645,28.153
1780221341.6901376,28.151
1780221341.695784,28.151
1780221341.701168,28.148
1780221341.7064397,28.15
1780221341.7117386,28.148
1780221341.7178583,28.146
1780221341.7235665,28.144
1780221341.729477,28.143
1780221341.7347443,28.142
1780221341.74014,28.142
1780221341.7456033,28.142
1780221341.751192,28.139
1780221341.7572238,28.141
1780221341.763222,28.14
1780221341.7691236,28.139
1780221341.7743535,28.137
1780221341.779807,28.136
1780221341.78522,28.136
1780221341.7905765,28.136
1780221341.7960474,28.133
1780221341.8017912,28.134
1780221341.8073666,28.133
1780221341.8127677,28.132
1780221341.8181891,28.131
1780221341.824284,28.129
1780221341.8302672,28.128
1780221341.8356345,28.128
1780221341.8409917,28.128
1780221341.8467019,28.126
1780221341.853017,28.126
1780221341.8590932,28.125
1780221341.8644793,28.124
1780221341.8700893,28.122
1780221341.8760047,28.122
1780221341.8812706,28.121
1780221341.8866277,28.121
1780221341.89207,28.121
1780221341.8974574,28.123
1780221341.9031682,28.124
1780221341.9095407,28.125
1780221341.9154887,28.126
1780221341.9208694,28.127
1780221341.9262407,28.128
1780221341.9316828,28.13
1780221341.9370332,28.128
1780221341.9424305,28.129
1780221341.9478014,28.128
1780221341.9531004,28.126
1780221341.9589765,28.125
1780221341.964884,28.124
1780221341.970391,28.123
1780221341.975866,28.122
1780221341.98148,28.122
1780221341.986913,28.121
1780221341.9922304,28.121
1780221341.997633,28.12
1780221342.0030591,28.119
1780221342.0087805,28.118
1780221342.0150504,28.116
1780221342.020593,28.116
1780221342.0260441,28.115
1780221342.0313401,28.115
1780221342.036823,28.116
1780221342.0421417,28.115
1780221342.0477266,28.114
1780221342.0536377,28.113
1780221342.0588942,28.112
1780221342.0642984,28.111
1780221342.0697474,28.111
1780221342.0750985,28.111
1780221342.0805893,28.109
1780221342.0862179,28.109
1780221342.0919032,28.109
1780221342.097313,28.108
1780221342.102701,28.107
1780221342.1081336,28.105
1780221342.1135206,28.105
1780221342.1189373,28.105
1780221342.1242585,28.103
1780221342.1296458,28.102
1780221342.135317,28.1
1780221342.1412284,28.099
1780221342.146581,28.098
1780221342.1519482,28.097
1780221342.1573474,28.096
1780221342.162753,28.096
1780221342.1681626,28.096
1780221342.1734996,28.093
1780221342.178799,28.092
1780221342.1846166,28.092
1780221342.1905227,28.091
1780221342.1957586,28.09
1780221342.201113,28.089
1780221342.2063982,28.088
1780221342.212094,28.088
1780221342.217393,28.087
1780221342.22275,28.086
1780221342.228134,28.085
1780221342.2335818,28.084
1780221342.2393003,28.083
1780221342.2455728,28.082
1780221342.2510917,28.08
1780221342.2565384,28.079
1780221342.2624211,28.08
1780221342.2677858,28.08
1780221342.2732322,28.081
1780221342.2786477,28.08
1780221342.283974,28.079
1780221342.289366,28.079
1780221342.2948036,28.078
1780221342.3002226,28.077
1780221342.3056905,28.077
1780221342.3110843,28.078
1780221342.3165088,28.075
1780221342.321876,28.074
1780221342.3271902,28.074
1780221342.3332794,28.072
1780221342.3393457,28.072
1780221342.3446474,28.071
1780221342.350026,28.07
1780221342.3554707,28.07
1780221342.3610163,28.069
1780221342.366882,28.072
1780221342.3722837,28.071
1780221342.3776603,28.071
1780221342.3830578,28.07
1780221342.388716,28.069
1780221342.3947601,28.069
1780221342.4005568,28.069
1780221342.4058685,28.067
1780221342.4113233,28.068
1780221342.4166977,28.067
1780221342.42207,28.066
1780221342.427832,28.065
1780221342.4342368,28.064
1780221342.4401488,28.063
1780221342.4455128,28.063
1780221342.450869,28.063
1780221342.4562974,28.063
1780221342.4616833,28.064
1780221342.467097,28.063
1780221342.4724712,28.062
1780221342.4778981,28.061
1780221342.4833183,28.06
1780221342.4887521,28.06
1780221342.4941385,28.06
1780221342.499499,28.059
1780221342.5048776,28.058
1780221342.510054,28.057
1780221342.5157065,28.056
1780221342.5217674,28.055
1780221342.5272589,28.053
1780221342.532869,28.052
1780221342.538384,28.052
1780221342.543693,28.052
1780221342.5492907,28.052
1780221342.554706,28.053
1780221342.5601387,28.053
1780221342.5658572,28.052
1780221342.5715723,28.051
1780221342.5769265,28.05
1780221342.5823104,28.049
1780221342.5878065,28.05
1780221342.593201,28.05
1780221342.5985835,28.048
1780221342.6039608,28.049
1780221342.6093245,28.048
1780221342.6147556,28.047
1780221342.6201634,28.046
1780221342.6258886,28.045
1780221342.6316936,28.045
1780221342.637005,28.045
1780221342.642411,28.044
1780221342.6478994,28.045
1780221342.6534991,28.044
1780221342.6597595,28.043
1780221342.6654792,28.041
1780221342.6710792,28.04
1780221342.676512,28.039
1780221342.6820667,28.039
1780221342.6873817,28.041
1780221342.6931334,28.041
1780221342.6995022,28.042
1780221342.7054772,28.041
1780221342.7108436,28.04
1780221342.7161722,28.04
1780221342.7218707,28.039
1780221342.7276828,28.039
1780221342.7329595,28.039
1780221342.7383838,28.038
1780221342.744101,28.036
1780221342.7501705,28.039
1780221342.7560816,28.038
1780221342.7619748,28.038
1780221342.7672276,28.037
1780221342.772636,28.036
1780221342.7780888,28.037
1780221342.7834466,28.034
1780221342.789491,28.035
1780221342.7955387,28.034
1780221342.801484,28.033
1780221342.8068905,28.033
1780221342.8122501,28.032
1780221342.8177009,28.032
1780221342.8231177,28.032
1780221342.8284726,28.031
1780221342.8339298,28.03
1780221342.8393168,28.03
1780221342.8446891,28.029
1780221342.850854,28.028
1780221342.8567317,28.028
1780221342.8620706,28.027
1780221342.8674748,28.027
1780221342.8729367,28.027
1780221342.8784146,28.025
1780221342.8844607,28.028
1780221342.8896782,28.027
1780221342.895046,28.026
1780221342.900228,28.025
1780221342.9058473,28.024
1780221342.9110513,28.023
1780221342.9167628,28.023
1780221342.922119,28.023
1780221342.9274986,28.02
1780221342.9329326,28.022
1780221342.9385703,28.021
1780221342.9444866,28.02
1780221342.9500089,28.019
1780221342.955778,28.017
1780221342.9611948,28.016
1780221342.9671242,28.016
1780221342.9725428,28.016
1780221342.9783008,28.017
1780221342.984233,28.017
1780221342.9901721,28.016
1780221342.9960833,28.016
1780221343.0013247,28.015
1780221343.0066664,28.014
1780221343.0118487,28.014
1780221343.0174935,28.015
1780221343.0228229,28.014
1780221343.028618,28.014
1780221343.0345151,28.014
1780221343.0397565,28.013
1780221343.0451276,28.013
1780221343.0505633,28.012
1780221343.0559783,28.012
1780221343.061412,28.012
1780221343.0667386,28.009
1780221343.0720363,28.01
1780221343.0777783,28.009
1780221343.0836513,28.009
1780221343.0889857,28.008
1780221343.0943723,28.008
1780221343.0997968,28.007
1780221343.1051753,28.007
1780221343.1111712,28.008
1780221343.1166368,28.005
1780221343.1219747,28.007
1780221343.127412,28.006
1780221343.1328044,28.005
1780221343.138508,28.004
1780221343.1448064,28.003
1780221343.1503513,28.003
1780221343.155803,28.004
1780221343.1616535,28.003
1780221343.1676242,28.009
1780221343.1737456,28.014
1780221343.1797967,28.017
1780221343.1853888,28.016
1780221343.1911485,28.014
1780221343.1966755,28.012
1780221343.202427,28.013
1780221343.20779,28.013
1780221343.2131748,28.017
1780221343.2183797,28.016
1780221343.2242918,28.016
1780221343.2301848,28.015
1780221343.235447,28.014
1780221343.2408469,28.014
1780221343.2462974,28.014
1780221343.2516599,28.014
1780221343.2577093,28.012
1780221343.2632523,28.015
1780221343.2688098,28.013
1780221343.2747738,28.013
1780221343.2806907,28.012
1780221343.2862115,28.011
1780221343.291751,28.01
1780221343.2973413,28.01
1780221343.3026857,28.012
